Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,24,ACE,EQ,62602,27077,43.25
20,25,ADANIENT,EQ,4051404,503006,12.42
20,26,ADANIGAS,EQ,312919,154074,49.24
20,27,ADANIGREEN,EQ,5101074,1265004,24.80
20,28,ADANIPORTS,EQ,1417796,262083,18.49
20,29,ADANIPOWER,EQ,4946721,643986,13.02
20,30,ADANITRANS,EQ,380742,193007,50.69
20,31,ADFFOODS,EQ,12177,6770,55.60
20,32,ADHUNIKIND,EQ,84755,61785,72.90
20,33,ADORWELD,EQ,3099,1074,34.66
20,34,ADSL,EQ,1003061,408471,40.72
20,35,ADVANIHOTR,EQ,14732,6028,40.92
20,36,ADVENZYMES,EQ,39913,27693,69.38
20,37,AEGISCHEM,EQ,88565,53218,60.09
20,38,AFFLE,EQ,129652,26160,20.18
20,39,AGARIND,EQ,4452,3739,83.98
20,40,AGRITECH,EQ,3177,2786,87.69
20,41,AGROPHOS,EQ,625793,238221,38.07
20,42,AHIMSA,SM,24000,24000,100.00
20,43,AHLEAST,EQ,1009,673,66.70
20,44,AHLUCONT,EQ,3582,1424,39.75
20,45,AHLWEST,EQ,478,173,36.19
20,46,AIAENG,EQ,6953,3974,57.16
20,47,AIONJSW,EQ,51737,44361,85.74
20,48,AIRAN,EQ,2344,1844,78.67
20,49,AIROLAM,SM,9000,0,0.00
20,50,AJANTPHARM,EQ,45697,16495,36.10
20,51,AJMERA,EQ,14677,7805,53.18
20,52,AKASH,EQ,2600,0,0.00
20,53,AKG,SM,20000,16000,80.00
20,54,AKSHARCHEM,EQ,38881,17305,44.51
20,55,AKSHOPTFBR,EQ,259895,180012,69.26
20,56,AKZOINDIA,EQ,15750,12112,76.90
20,57,ALANKIT,EQ,19359,16026,82.78
20,58,ALBERTDAVD,EQ,1744,1096,62.84
20,59,ALBK,EQ,1999756,788338,39.42
20,60,ALEMBICLTD,EQ,259631,118109,45.49
20,61,ALICON,EQ,1296,663,51.16
20,62,ALKALI,EQ,7972,6615,82.98
20,63,ALKEM,EQ,165045,124252,75.28
20,64,ALKYLAMINE,EQ,81057,36895,45.52
20,65,ALLCARGO,EQ,120191,83804,69.73
20,66,ALLSEC,EQ,4845,4515,93.19
20,67,ALMONDZ,EQ,125,125,100.00
20,68,ALOKTEXT,EQ,245060,245060,100.00
20,69,ALPA,EQ,7203,4907,68.12
20,70,ALPHAGEO,EQ,11309,8069,71.35
20,71,AMARAJABAT,EQ,1464321,310057,21.17
20,72,AMBER,EQ,63562,41538,65.35
20,73,AMBIKCO,EQ,1525,1108,72.66
20,74,AMBUJACEM,EQ,2692917,696095,25.85
20,75,AMDIND,EQ,2288,1757,76.79
20,76,AMJLAND,EQ,6401,4479,69.97
20,77,AMRUTANJAN,EQ,61796,19324,31.27
20,78,ANANTRAJ,EQ,277161,164286,59.27
20,79,ANDHRABANK,EQ,529972,317212,59.85
20,80,ANDHRSUGAR,EQ,19474,11904,61.13
20,81,ANSALAPI,EQ,60783,27106,44.59
20,82,ANUP,EQ,44857,42241,94.17
20,83,APARINDS,EQ,34699,32666,94.14
20,84,APCL,EQ,3643,2343,64.32
20,85,APCOTEXIND,EQ,7174,5101,71.10
20,86,APEX,EQ,123738,30722,24.83
20,87,APLAPOLLO,EQ,12899,8783,68.09
20,88,APLLTD,EQ,830358,756235,91.07
20,89,APOLLO,EQ,43906,19957,45.45
20,90,APOLLOHOSP,EQ,400326,159123,39.75
20,91,APOLLOPIPE,EQ,6248,3930,62.90
20,92,APOLLOTYRE,EQ,2687302,771293,28.70
20,93,APOLSINHOT,EQ,3783,2025,53.53
20,94,APTECHT,EQ,90224,27690,30.69
20,95,ARCHIDPLY,EQ,2274,1667,73.31
20,96,ARIES,EQ,21284,14098,66.24
20,97,ARIHANT,EQ,1557,1051,67.50
20,98,ARMANFIN,EQ,3596,1232,34.26
20,99,AROGRANITE,EQ,3496,2232,63.84
20,100,ARROWGREEN,EQ,8555,5907,69.05
20,101,ARROWTEX,EQ,9844,7166,72.80
20,102,ARSHIYA,EQ,78125,61452,78.66
20,103,ARSSINFRA,EQ,48394,28490,58.87
20,104,ARVIND,EQ,1373628,587735,42.79
20,105,ARVINDFASN,EQ,104135,85642,82.24
20,106,ARVSMART,EQ,29727,20873,70.22
20,107,ASAHIINDIA,EQ,11871,10151,85.51
20,108,ASAHISONG,EQ,3644,3230,88.64
20,109,ASAL,EQ,5331,3090,57.96
20,110,ASHIANA,EQ,114259,95460,83.55
20,111,ASHIMASYN,EQ,26229,18655,71.12
20,112,ASHOKA,EQ,664421,339889,51.16
20,113,ASHOKLEY,EQ,28362167,3771032,13.30
20,114,ASIANHOTNR,EQ,1955,382,19.54
20,115,ASIANPAINT,EQ,883771,324525,36.72
20,116,ASIANTILES,EQ,29518,9602,32.53
20,117,ASPINWALL,EQ,6086,5364,88.14
20,118,ASTEC,EQ,11597,6480,55.88
20,119,ASTERDM,EQ,81377,48757,59.91
20,120,ASTRAL,EQ,80110,68094,85.00
20,121,ASTRAMICRO,EQ,92106,54621,59.30
20,122,ASTRAZEN,EQ,11250,5517,49.04
20,123,ASTRON,EQ,60971,42959,70.46
20,124,ATFL,EQ,2339,1930,82.51
20,125,ATUL,EQ,3594,2252,62.66
20,126,ATULAUTO,EQ,56709,24114,42.52
20,127,AUBANK,EQ,258839,115251,44.53
20,128,AURIONPRO,EQ,2011,1843,91.65
20,129,AUROPHARMA,EQ,3795893,856299,22.56
20,130,AUSOMENT,EQ,4771,3697,77.49
20,131,AUTOAXLES,EQ,13567,6355,46.84
20,132,AUTOIND,EQ,11289,8449,74.84
20,133,AUTOLITIND,EQ,2569,1292,50.29
20,134,AVADHSUGAR,EQ,100926,48094,47.65
20,135,AVANTIFEED,EQ,298868,113491,37.97
20,136,AVTNPL,EQ,44801,25458,56.82
20,137,AXISBANK,EQ,8436862,3462719,41.04
20,138,AXISCADES,EQ,98812,46355,46.91
20,139,AXISGOLD,EQ,45,27,60.00
20,140,AXISNIFTY,EQ,87,53,60.92
20,141,AYMSYNTEX,EQ,23594,18001,76.29
20,142,BAJAJ-AUTO,EQ,308282,143447,46.53
20,143,BAJAJCON,EQ,106558,66027,61.96
20,144,BAJAJELEC,EQ,99220,37890,38.19
20,145,BAJAJFINSV,EQ,147351,43155,29.29
20,146,BAJAJHIND,EQ,1024509,617682,60.29
20,147,BAJAJHLDNG,EQ,36989,34336,92.83
20,148,BAJFINANCE,EQ,485064,98784,20.37
20,149,BALAJITELE,EQ,52697,36668,69.58
20,150,BALAMINES,EQ,25809,13696,53.07
20,151,BALAXI,EQ,1536,843,54.88
20,152,BALKRISIND,EQ,990579,348362,35.17
20,153,BALLARPUR,EQ,7629769,5138802,67.35
20,154,BALMLAWRIE,EQ,64200,44166,68.79
20,155,BALPHARMA,EQ,5533,3093,55.90
20,156,BALRAMCHIN,EQ,260342,121450,46.65
20,157,BANARBEADS,EQ,569,518,91.04
20,158,BANARISUG,EQ,524,214,40.84
20,159,BANCOINDIA,EQ,109178,58930,53.98
20,160,BANDHANBNK,EQ,1440142,720839,50.05
20,161,BANG,EQ,6313,4310,68.27
20,162,BANKA,SM,2400,2400,100.00
20,163,BANKBARODA,EQ,21675598,3366764,15.53
20,164,BANKBEES,EQ,5219,4216,80.78
20,165,BANKINDIA,EQ,9202396,1219430,13.25
20,166,BANSAL,SM,2000,2000,100.00
20,167,BANSWRAS,EQ,8034,6635,82.59
20,168,BASF,EQ,45769,20174,44.08
20,169,BASML,EQ,2164,1613,74.54
20,170,BATAINDIA,EQ,687636,331957,48.28
20,171,BAYERCROP,EQ,11251,9703,86.24
20,172,BBL,EQ,8293,4496,54.21
20,173,BBTC,EQ,95318,24456,25.66
20,174,BCG,EQ,1985456,1112978,56.06
20,175,BCONCEPTS,SM,18000,12000,66.67
20,176,BCP,EQ,33989,30459,89.61
20,177,BDL,EQ,45326,18051,39.82
20,178,BEARDSELL,EQ,1011,1011,100.00
20,179,BEDMUTHA,EQ,59680,37317,62.53
20,180,BEL,EQ,4265594,890992,20.89
20,181,BEML,EQ,1383376,164490,11.89
20,182,BEPL,EQ,330623,110717,33.49
20,183,BERGEPAINT,EQ,3847427,801287,20.83
20,184,BFINVEST,EQ,137127,32280,23.54
20,185,BFUTILITIE,EQ,338127,91090,26.94
20,186,BGRENERGY,EQ,131210,32039,24.42
20,187,BHAGERIA,EQ,10294,5965,57.95
20,188,BHAGYANGR,EQ,2110,2105,99.76
20,189,BHAGYAPROP,EQ,3,3,100.00
20,190,BHANDARI,EQ,84021,74222,88.34
20,191,BHARATFORG,EQ,1795906,361066,20.10
20,192,BHARATGEAR,EQ,130001,61432,47.26
20,193,BHARATRAS,EQ,3849,2466,64.07
20,194,BHARATWIRE,EQ,4668,3813,81.68
20,195,BHARTIARTL,EQ,13336531,4742292,35.56
20,196,BHEL,EQ,9148707,2484807,27.16
20,197,BIGBLOC,EQ,46683,17210,36.87
20,198,BIL,EQ,1353,585,43.24
20,199,BINDALAGRO,EQ,22487,21226,94.39
20,200,BIOCON,EQ,13468016,1963766,14.58
20,201,BIOFILCHEM,EQ,2670,2670,100.00
20,202,BIRLACABLE,EQ,39313,23220,59.06
20,203,BIRLACORPN,EQ,50716,27449,54.12
20,204,BIRLAMONEY,EQ,132373,41197,31.12
20,205,BKMINDST,EQ,556420,407983,73.32
20,206,BLBLIMITED,EQ,9530,9030,94.75
20,207,BLISSGVS,EQ,175235,112903,64.43
20,208,BLKASHYAP,EQ,28729,24338,84.72
20,209,BLS,EQ,107366,42435,39.52
20,210,BLUEDART,EQ,11464,9807,85.55
20,211,BLUESTARCO,EQ,74519,45777,61.43
20,212,BODALCHEM,EQ,39505,27342,69.21
20,213,BOMDYEING,EQ,1349775,416450,30.85
20,214,BOROSIL,EQ,32749,19509,59.57
20,215,BOSCHLTD,EQ,35879,10689,29.79
20,216,BPCL,EQ,12207925,2082600,17.06
20,217,BPL,EQ,146839,61161,41.65
20,218,BRIGADE,EQ,72773,42375,58.23
20,219,BRITANNIA,EQ,235618,80754,34.27
20,220,BRITANNIA,N2,9221,8518,92.38
20,221,BRNL,EQ,18130,1995,11.00
20,222,BROOKS,EQ,25060,11393,45.46
20,223,BSE,EQ,61195,37995,62.09
20,224,BSHSL,SM,1200,1200,100.00
20,225,BSL,EQ,9444,8477,89.76
20,226,BSLGOLDETF,EQ,52,30,57.69
20,227,BSLNIFTY,EQ,99,99,100.00
20,228,BSOFT,EQ,449384,196052,43.63
20,229,BUTTERFLY,EQ,195568,60128,30.75
20,230,BYKE,EQ,35225,23248,66.00
20,231,CADILAHC,EQ,2109146,1483147,70.32
20,232,CADSYS,SM,6000,6000,100.00
20,233,CAMLINFINE,EQ,76294,47785,62.63
20,234,CANBK,EQ,5962956,420499,7.05
20,235,CANFINHOME,EQ,134985,63342,46.93
20,236,CANTABIL,EQ,29333,16430,56.01
20,237,CAPACITE,EQ,27092,12620,46.58
20,238,CAPLIPOINT,EQ,122189,61577,50.39
20,239,CARBORUNIV,EQ,17585,13851,78.77
20,240,CAREERP,EQ,22376,16175,72.29
20,241,CARERATING,EQ,331524,182461,55.04
20,242,CASTROLIND,EQ,1604380,466921,29.10
20,243,CCL,EQ,19434,12978,66.78
20,244,CDSL,EQ,188458,131926,70.00
20,245,CEATLTD,EQ,166071,37263,22.44
20,246,CEBBCO,EQ,770828,174742,22.67
20,247,CELEBRITY,EQ,14853,13349,89.87
20,248,CENTENKA,EQ,15471,5567,35.98
20,249,CENTEXT,EQ,24430,14466,59.21
20,250,CENTRALBK,EQ,498177,264560,53.11
20,251,CENTRUM,EQ,51285,28467,55.51
20,252,CENTUM,EQ,3698,2307,62.39
20,253,CENTURYPLY,EQ,497469,274368,55.15
20,254,CENTURYTEX,EQ,690987,104960,15.19
20,255,CERA,EQ,2715,1971,72.60
20,256,CEREBRAINT,EQ,223857,187287,83.66
20,257,CESC,EQ,238266,88243,37.04
20,258,CESCVENT,EQ,15924,10614,66.65
20,259,CGCL,EQ,458133,79574,17.37
20,260,CGPOWER,EQ,711835,491832,69.09
20,261,CHALET,EQ,7632,3671,48.10
20,262,CHAMBLFERT,EQ,387168,207078,53.49
20,263,CHEMBOND,EQ,779,545,69.96
20,264,CHEMFAB,EQ,929,868,93.43
20,265,CHENNPETRO,EQ,223670,93047,41.60
20,266,CHOLAFIN,EQ,2614091,730177,27.93
20,267,CHOLAHLDNG,EQ,69612,49879,71.65
20,268,CHROMATIC,EQ,13704,12704,92.70
20,269,CIGNITITEC,EQ,14288,8614,60.29
20,270,CIMMCO,EQ,3974,3918,98.59
20,271,CINELINE,EQ,83075,39477,47.52
20,272,CIPLA,EQ,3494515,944164,27.02
20,273,CKPLEISURE,SM,60000,56000,93.33
20,274,CLEDUCATE,EQ,4460,2721,61.01
20,275,CLNINDIA,EQ,17163,10504,61.20
20,276,CMICABLES,EQ,38909,20248,52.04
20,277,CNOVAPETRO,EQ,377,150,39.79
20,278,COALINDIA,EQ,4378518,2164338,49.43
20,279,COCHINSHIP,EQ,103647,65193,62.90
20,280,COFFEEDAY,EQ,104400,104400,100.00
20,281,COLPAL,EQ,741239,398504,53.76
20,282,COMPINFO,EQ,166262,29052,17.47
20,283,COMPUSOFT,EQ,10149,6525,64.29
20,284,CONCOR,EQ,1350016,650011,48.15
20,285,CONFIPET,EQ,147574,106600,72.23
20,286,CONSOFINVT,EQ,547,477,87.20
20,287,CONTI,SM,20000,0,0.00
20,288,CONTROLPR,EQ,6816,4847,71.11
20,289,CORALFINAC,EQ,4300,2698,62.74
20,290,CORDSCABLE,EQ,3522,556,15.79
20,291,COROMANDEL,EQ,58344,33019,56.59
20,292,CORPBANK,EQ,892447,516437,57.87
20,293,COSMOFILMS,EQ,36983,29786,80.54
20,294,COUNCODOS,EQ,1190,1190,100.00
20,295,COX&KINGS,EQ,2030504,1541251,75.90
20,296,CPSEETF,EQ,1540950,1080601,70.13
20,297,CREATIVE,EQ,16481,10967,66.54
20,298,CREATIVEYE,EQ,5000,5000,100.00
20,299,CREDITACC,EQ,286730,115757,40.37
20,300,CREST,EQ,1456,974,66.90
20,301,CRISIL,EQ,18185,14402,79.20
20,302,CROMPTON,EQ,639915,428111,66.90
20,303,CTE,EQ,8303,5531,66.61
20,304,CUB,EQ,317609,186245,58.64
20,305,CUBEXTUB,EQ,296,201,67.91
20,306,CUMMINSIND,EQ,190085,53668,28.23
20,307,CUPID,EQ,50093,27179,54.26
20,308,CYBERTECH,EQ,15331,8428,54.97
20,309,CYIENT,EQ,59419,33019,55.57
20,310,DAAWAT,EQ,406361,125086,30.78
20,311,DABUR,EQ,1173971,586173,49.93
20,312,DALBHARAT,EQ,89642,45670,50.95
20,313,DALMIASUG,EQ,67855,51483,75.87
20,314,DAMODARIND,EQ,1156,904,78.20
20,315,DANGEE,SM,1600,1600,100.00
20,316,DATAMATICS,EQ,179433,41437,23.09
20,317,DBCORP,EQ,16427,11759,71.58
20,318,DBL,EQ,228094,122301,53.62
20,319,DBREALTY,EQ,84377,79377,94.07
20,320,DBSTOCKBRO,EQ,25,25,100.00
20,321,DCAL,EQ,643033,197975,30.79
20,322,DCBBANK,EQ,344647,167924,48.72
20,323,DCMNVL,EQ,10975,10688,97.38
20,324,DCMSHRIRAM,EQ,477163,63301,13.27
20,325,DCW,EQ,67182,47187,70.24
20,326,DECCANCE,EQ,11792,8161,69.21
20,327,DEEPAKFERT,EQ,374240,189167,50.55
20,328,DEEPAKNTR,EQ,132036,56870,43.07
20,329,DEEPIND,EQ,36177,18102,50.04
20,330,DELTACORP,EQ,4581249,1010008,22.05
20,331,DELTAMAGNT,EQ,52,51,98.08
20,332,DENORA,EQ,2805,1340,47.77
20,333,DEVIT,SM,97500,97500,100.00
20,334,DFMFOODS,EQ,37670,33868,89.91
20,335,DGCONTENT,EQ,102980,102960,99.98
20,336,DHAMPURSUG,EQ,358146,165518,46.22
20,337,DHANBANK,EQ,173777,118573,68.23
20,338,DHANUKA,EQ,16177,9459,58.47
20,339,DHFL,EQ,2745923,1901668,69.25
20,340,DHFL,N6,90,83,92.22
20,341,DHFL,NA,15,15,100.00
20,342,DHFL,NC,73,72,98.63
20,343,DHFL,NN,90,90,100.00
20,344,DHFL,NO,1,1,100.00
20,345,DHFL,NP,6682,3955,59.19
20,346,DHFL,NQ,61,60,98.36
20,347,DHFL,NS,388,348,89.69
20,348,DHFL,NX,2,0,0.00
20,349,DHFL,NY,38,38,100.00
20,350,DHFL,Y1,175,175,100.00
20,351,DHUNINV,EQ,303,161,53.14
20,352,DIAMONDYD,EQ,2408,1770,73.50
20,353,DICIND,EQ,514,224,43.58
20,354,DIGISPICE,EQ,30763,26850,87.28
20,355,DISHTV,EQ,54780837,10420667,19.02
20,356,DIVISLAB,EQ,795959,311947,39.19
20,357,DIXON,EQ,56554,37394,66.12
20,358,DLF,EQ,8209601,2169324,26.42
20,359,DLINKINDIA,EQ,33561,18333,54.63
20,360,DMART,EQ,470306,199141,42.34
20,361,DOLAT,EQ,46951,34847,74.22
20,362,DOLLAR,EQ,7303,5208,71.31
20,363,DONEAR,EQ,8803,7474,84.90
20,364,DPABHUSHAN,SM,8000,8000,100.00
20,365,DPSCLTD,EQ,29330,21889,74.63
20,366,DREDGECORP,EQ,170172,41723,24.52
20,367,DRREDDY,EQ,558515,205884,36.86
20,368,DSML,SM,6000,6000,100.00
20,369,DSSL,EQ,4971,3208,64.53
20,370,DTIL,EQ,3186,1325,41.59
20,371,DUCON,EQ,28085,21379,76.12
20,372,DVL,EQ,3101,1970,63.53
20,373,DWARKESH,EQ,112280,69726,62.10
20,374,DYNAMATECH,EQ,941,715,75.98
20,375,DYNPRO,EQ,51088,37963,74.31
20,376,ECLERX,EQ,531135,53599,10.09
20,377,ECLFINANCE,N5,443,431,97.29
20,378,ECLFINANCE,NB,1,1,100.00
20,379,ECLFINANCE,NE,102,102,100.00
20,380,ECLFINANCE,NG,20,20,100.00
20,381,ECLFINANCE,NI,65,65,100.00
20,382,ECLFINANCE,NJ,30,30,100.00
20,383,ECLFINANCE,NK,10,10,100.00
20,384,ECLFINANCE,NM,375,375,100.00
20,385,ECLFINANCE,NO,152,152,100.00
20,386,ECLFINANCE,NR,9555,7895,82.63
20,387,EDELWEISS,EQ,619842,382721,61.74
20,388,EHFLNCD,N4,10,10,100.00
20,389,EHFLNCD,N5,55,55,100.00
20,390,EHFLNCD,N6,108,106,98.15
20,391,EICHERMOT,EQ,134019,32769,24.45
20,392,EIDPARRY,EQ,165102,91878,55.65
20,393,EIFFL,SM,12000,12000,100.00
20,394,EIHAHOTELS,EQ,3418,1444,42.25
20,395,EIHOTEL,EQ,96971,28652,29.55
20,396,EIMCOELECO,EQ,438,382,87.21
20,397,EKC,EQ,33239,24966,75.11
20,398,ELECON,EQ,32429,25049,77.24
20,399,ELECTCAST,EQ,532984,367715,68.99
20,400,ELECTHERM,EQ,2418,1651,68.28
20,401,ELGIEQUIP,EQ,4541,3859,84.98
20,402,ELGIRUBCO,EQ,29220,18934,64.80
20,403,EMAMILTD,EQ,58259,26515,45.51
20,404,EMAMIPAP,EQ,840,840,100.00
20,405,EMBASSY,RR,372600,314600,84.43
20,406,EMKAY,EQ,1735,1236,71.24
20,407,EMMBI,EQ,16347,12715,77.78
20,408,EMOFSR1RDP,MF,45093,45093,100.00
20,409,EMOFSR1RGG,MF,98370,70595,71.76
20,410,ENDURANCE,EQ,17884,11846,66.24
20,411,ENGINERSIN,EQ,657052,294110,44.76
20,412,ENIL,EQ,14098,11504,81.60
20,413,EON,EQ,3065,2105,68.68
20,414,EQ30,EQ,2,2,100.00
20,415,EQUITAS,EQ,5953398,1872850,31.46
20,416,ERFLNCDI,N3,2,0,0.00
20,417,ERIS,EQ,198986,83622,42.02
20,418,ESABINDIA,EQ,738,595,80.62
20,419,ESCORTS,EQ,1528229,197335,12.91
20,420,ESSELPACK,EQ,120796,61937,51.27
20,421,EUROTEXIND,EQ,182,161,88.46
20,422,EVEREADY,EQ,75119,49708,66.17
20,423,EVERESTIND,EQ,17612,8103,46.01
20,424,EXCELINDUS,EQ,4690,2731,58.23
20,425,EXIDEIND,EQ,1688855,614202,36.37
20,426,EXPLEOSOL,EQ,13763,12634,91.80
20,427,FACT,EQ,45561,21536,47.27
20,428,FAIRCHEM,EQ,12653,9202,72.73
20,429,FCL,EQ,71349,39541,55.42
20,430,FCONSUMER,EQ,2930525,1278747,43.64
20,431,FCSSOFT,EQ,1312834,1116188,85.02
20,432,FDC,EQ,66989,41851,62.47
20,433,FEDERALBNK,EQ,8263672,1831145,22.16
20,434,FEL,EQ,236665,127925,54.05
20,435,FELDVR,EQ,17458,10251,58.72
20,436,FIEMIND,EQ,41201,14739,35.77
20,437,FILATEX,EQ,45013,34353,76.32
20,438,FINCABLES,EQ,70485,30142,42.76
20,439,FINEORG,EQ,12295,6794,55.26
20,440,FINPIPE,EQ,20518,11908,58.04
20,441,FLEXITUFF,EQ,1028,1028,100.00
20,442,FLFL,EQ,16475,8770,53.23
20,443,FLUOROCHEM,EQ,14877,11136,74.85
20,444,FMGOETZE,EQ,3167,1406,44.40
20,445,FMNL,EQ,5775,3949,68.38
20,446,FOCUS,SM,3000,3000,100.00
20,447,FORCEMOT,EQ,52601,18828,35.79
20,448,FORTIS,EQ,528737,293891,55.58
20,449,FOSECOIND,EQ,871,722,82.89
20,450,FRETAIL,EQ,209248,159235,76.10
20,451,FSC,EQ,4939,2461,49.83
20,452,FSL,EQ,817227,371501,45.46
20,453,GABRIEL,EQ,399198,78684,19.71
20,454,GAEL,EQ,24935,13656,54.77
20,455,GAIL,EQ,9810571,3287549,33.51
20,456,GAL,EQ,4397,3528,80.24
20,457,GALAXYSURF,EQ,20695,7722,37.31
20,458,GALLANTT,EQ,2949,1867,63.31
20,459,GALLISPAT,EQ,3176,1171,36.87
20,460,GAMMNINFRA,EQ,2425063,1361780,56.15
20,461,GANDHITUBE,EQ,372,285,76.61
20,462,GANECOS,EQ,4644,3525,75.90
20,463,GANESHHOUC,EQ,33053,27977,84.64
20,464,GANGESSECU,EQ,2209,2155,97.56
20,465,GARDENSILK,EQ,14180,9797,69.09
20,466,GARFIBRES,EQ,5722,5317,92.92
20,467,GATI,EQ,639909,417782,65.29
20,468,GAYAPROJ,EQ,1500139,993799,66.25
20,469,GDL,EQ,867666,239092,27.56
20,470,GEECEE,EQ,4024,2950,73.31
20,471,GENESYS,EQ,3667,2958,80.67
20,472,GENUSPAPER,EQ,80880,35066,43.36
20,473,GENUSPOWER,EQ,23524,18669,79.36
20,474,GEOJITFSL,EQ,85032,54573,64.18
20,475,GEPIL,EQ,4564,2375,52.04
20,476,GESHIP,EQ,82470,45619,55.32
20,477,GET&D,EQ,29159,20733,71.10
20,478,GFLLIMITED,EQ,41455,30219,72.90
20,479,GHCL,EQ,57766,39177,67.82
20,480,GICHSGFIN,EQ,74154,24539,33.09
20,481,GICRE,EQ,862980,181331,21.01
20,482,GILLANDERS,EQ,20951,19837,94.68
20,483,GILLETTE,EQ,4851,3261,67.22
20,484,GINNIFILA,EQ,10312,7105,68.90
20,485,GIPCL,EQ,80045,56483,70.56
20,486,GKWLIMITED,EQ,55,53,96.36
20,487,GLAXO,EQ,38495,21557,56.00
20,488,GLENMARK,EQ,7373413,1496380,20.29
20,489,GLOBALVECT,EQ,3356,2897,86.32
20,490,GLOBUSSPR,EQ,145418,74385,51.15
20,491,GMBREW,EQ,33052,7396,22.38
20,492,GMDCLTD,EQ,335326,251394,74.97
20,493,GMMPFAUDLR,EQ,8831,5634,63.80
20,494,GMRINFRA,EQ,16050036,6504679,40.53
20,495,GNA,EQ,26168,10417,39.81
20,496,GNFC,EQ,167442,93435,55.80
20,497,GOCLCORP,EQ,8475,3544,41.82
20,498,GODFRYPHLP,EQ,795521,115201,14.48
20,499,GODHA,SM,4000,4000,100.00
20,500,GODREJAGRO,EQ,91918,69545,75.66
20,501,GODREJCP,EQ,746721,330894,44.31
20,502,GODREJIND,EQ,53629,25122,46.84
20,503,GODREJPROP,EQ,146431,71414,48.77
20,504,GOKEX,EQ,28048,18211,64.93
20,505,GOKUL,EQ,6780,6748,99.53
20,506,GOKULAGRO,EQ,72374,70224,97.03
20,507,GOLDBEES,EQ,8260,4821,58.37
20,508,GOLDIAM,EQ,57027,36987,64.86
20,509,GOLDSHARE,EQ,529,431,81.47
20,510,GOLDTECH,EQ,12366,7927,64.10
20,511,GOODLUCK,EQ,8985,5288,58.85
20,512,GPIL,EQ,47020,19529,41.53
20,513,GPPL,EQ,77429,51163,66.08
20,514,GPTINFRA,EQ,898,555,61.80
20,515,GRANULES,EQ,1323394,948501,71.67
20,516,GRAPHITE,EQ,4360553,849393,19.48
20,517,GRASIM,EQ,1863654,286416,15.37
20,518,GRAVITA,EQ,33385,22811,68.33
20,519,GREAVESCOT,EQ,93394,37839,40.52
20,520,GREENLAM,EQ,1975,1359,68.81
20,521,GREENPANEL,EQ,139523,130276,93.37
20,522,GREENPLY,EQ,34591,23199,67.07
20,523,GREENPOWER,EQ,34984,34984,100.00
20,524,GRINDWELL,EQ,7979,4344,54.44
20,525,GROBTEA,EQ,456,456,100.00
20,526,GRPLTD,EQ,8,6,75.00
20,527,GRSE,EQ,240036,72903,30.37
20,528,GSCLCEMENT,EQ,25126,23234,92.47
20,529,GSFC,EQ,173212,84728,48.92
20,530,GSKCONS,EQ,41413,23717,57.27
20,531,GSPL,EQ,232617,163304,70.20
20,532,GSS,EQ,19575,9210,47.05
20,533,GTL,EQ,43192,43192,100.00
20,534,GTLINFRA,EQ,1764796,924067,52.36
20,535,GTNIND,EQ,6748,5587,82.79
20,536,GTNTEX,EQ,500,500,100.00
20,537,GTPL,EQ,11523,8897,77.21
20,538,GUFICBIO,EQ,23578,18845,79.93
20,539,GUJALKALI,EQ,59168,31707,53.59
20,540,GUJAPOLLO,EQ,421,304,72.21
20,541,GUJGASLTD,EQ,633367,287423,45.38
20,542,GULFOILLUB,EQ,16385,13186,80.48
20,543,GULFPETRO,EQ,710,660,92.96
20,544,GVKPIL,EQ,868286,604998,69.68
20,545,HAL,EQ,48686,10073,20.69
20,546,HARITASEAT,EQ,3220,1819,56.49
20,547,HARRMALAYA,EQ,193413,62187,32.15
20,548,HATHWAY,EQ,216202,147952,68.43
20,549,HATSUN,EQ,5600,1883,33.63
20,550,HAVELLS,EQ,1306539,529603,40.53
20,551,HBLPOWER,EQ,59173,41827,70.69
20,552,HBSL,EQ,1,1,100.00
20,553,HCC,EQ,38460065,11723364,30.48
20,554,HCG,EQ,8031,7496,93.34
20,555,HCL-INSYS,EQ,944371,499671,52.91
20,556,HCLTECH,EQ,1677156,951912,56.76
20,557,HDFC,EQ,5748946,3625097,63.06
20,558,HDFCAMC,EQ,657658,156395,23.78
20,559,HDFCBANK,EQ,4790333,3146643,65.69
20,560,HDFCLIFE,EQ,2154255,1221899,56.72
20,561,HDFCMFGETF,EQ,1628,1338,82.19
20,562,HDFCNIFETF,EQ,278,170,61.15
20,563,HDFCSENETF,EQ,3,2,66.67
20,564,HEG,EQ,1276492,169409,13.27
20,565,HEIDELBERG,EQ,289330,150005,51.85
20,566,HEOF1100RG,MF,5000,5000,100.00
20,567,HEOF1126RG,MF,4500,4500,100.00
20,568,HERCULES,EQ,8843,8333,94.23
20,569,HERITGFOOD,EQ,25829,15167,58.72
20,570,HEROMOTOCO,EQ,1008253,548976,54.45
20,571,HESTERBIO,EQ,1392,1122,80.60
20,572,HEXAWARE,EQ,565117,203620,36.03
20,573,HFCL,EQ,591199,511393,86.50
20,574,HGINFRA,EQ,25810,12908,50.01
20,575,HGS,EQ,6874,6062,88.19
20,576,HHOF1140RG,MF,4099,4099,100.00
